1559517266035, 38220, 534, 400, 515
1559517266049, 38234, 534, 400, 514
1559517266063, 38246, 534, 400, 514
1559517266075, 38259, 534, 399, 514
1559517266089, 38273, 534, 400, 514
1559517266101, 38285, 534, 400, 514
1559517266114, 38298, 534, 399, 514
1559517266127, 38311, 534, 399, 514
1559517266140, 38325, 534, 399, 514
1559517266154, 38337, 534, 399, 514
1559517266166, 38350, 534, 399, 515
1559517266179, 38364, 534, 399, 515
1559517266192, 38376, 534, 399, 516
1559517266205, 38389, 534, 400, 516
1559517266218, 38403, 534, 400, 516
1559517266231, 38416, 534, 400, 516
1559517266243, 38428, 534, 399, 516
1559517266258, 38441, 534, 399, 516
1559517266270, 38455, 534, 399, 516
1559517266284, 38468, 534, 400, 516
1559517266296, 38480, 534, 400, 516
1559517266309, 38494, 534, 400, 516
1559517266322, 38507, 534, 400, 516
1559517266335, 38519, 535, 400, 516
1559517266349, 38533, 535, 400, 516
1559517266361, 38546, 535, 400, 516
1559517266375, 38559, 534, 400, 516
1559517266388, 38572, 534, 400, 517
1559517266400, 38585, 534, 401, 518
1559517266413, 38598, 534, 401, 519
1559517266427, 38610, 534, 401, 519
1559517266439, 38624, 535, 401, 518
1559517266453, 38637, 535, 400, 518
1559517266466, 38650, 536, 399, 517
1559517266478, 38663, 536, 399, 516
1559517266492, 38676, 536, 398, 516
1559517266504, 38689, 536, 398, 516
1559517266518, 38703, 536, 399, 517
1559517266531, 38715, 536, 399, 516
1559517266543, 38728, 536, 399, 516
1559517266557, 38742, 536, 399, 516
1559517266570, 38754, 536, 399, 516
1559517266583, 38767, 535, 399, 516
1559517266596, 38780, 535, 399, 516
1559517266609, 38794, 534, 399, 516
1559517266621, 38806, 534, 399, 516
1559517266635, 38819, 534, 399, 516
1559517266648, 38833, 534, 399, 516
1559517266661, 38845, 533, 399, 517
1559517266674, 38858, 533, 398, 517
1559517266687, 38872, 533, 398, 516
1559517266700, 38885, 533, 398, 516
1559517266713, 38897, 533, 398, 517
1559517266727, 38910, 533, 399, 517
1559517266739, 38924, 534, 399, 517
1559517266755, 38936, 533, 398, 517
1559517266765, 38949, 533, 398, 517
1559517266779, 38963, 533, 398, 517
1559517266792, 38976, 533, 399, 517
1559517266803, 38988, 533, 399, 517
1559517266818, 39002, 533, 399, 517
1559517266831, 39015, 533, 399, 517
1559517266843, 39028, 533, 400, 517
1559517266857, 39041, 533, 400, 518
1559517266870, 39054, 533, 400, 518
1559517266882, 39067, 533, 399, 518
1559517266896, 39079, 533, 400, 518
1559517266908, 39093, 533, 400, 518
1559517266922, 39106, 533, 400, 518
1559517266934, 39119, 533, 400, 519
1559517266949, 39132, 533, 400, 518
1559517266961, 39145, 534, 400, 518
1559517266974, 39158, 534, 399, 518
1559517266986, 39171, 534, 399, 518
1559517266999, 39184, 534, 399, 518
1559517267013, 39197, 534, 399, 518
1559517267026, 39211, 534, 399, 518
1559517267039, 39223, 534, 400, 519
1559517267052, 39236, 534, 400, 519
1559517267065, 39249, 533, 400, 520
1559517267077, 39263, 533, 400, 520
1559517267091, 39275, 533, 400, 520
1559517267104, 39288, 534, 400, 519
1559517267116, 39302, 534, 399, 519
1559517267130, 39314, 534, 398, 519
1559517267143, 39327, 534, 399, 518
1559517267156, 39341, 534, 399, 519
1559517267169, 39354, 534, 398, 519
1559517267182, 39366, 534, 398, 519
1559517267194, 39379, 534, 398, 519
1559517267208, 39393, 534, 398, 518
1559517267220, 39406, 534, 399, 519
1559517267234, 39418, 534, 399, 518
1559517267247, 39432, 533, 399, 518
1559517267260, 39445, 533, 399, 518
1559517267274, 39457, 533, 399, 518
1559517267287, 39471, 532, 399, 517
1559517267300, 39484, 532, 399, 518
1559517267313, 39497, 532, 399, 517
1559517267325, 39510, 532, 399, 517
1559517267339, 39523, 532, 400, 518
1559517267351, 39536, 532, 399, 517
1559517267364, 39548, 532, 399, 517
1559517267377, 39562, 532, 399, 518
1559517267391, 39575, 533, 399, 518
1559517267403, 39588, 533, 399, 519
1559517267417, 39601, 533, 399, 519
1559517267429, 39614, 533, 399, 519
1559517267442, 39627, 533, 399, 519
1559517267456, 39641, 534, 399, 519
1559517267468, 39653, 534, 399, 519
1559517267482, 39666, 535, 399, 520
1559517267495, 39680, 534, 399, 520
1559517267509, 39692, 534, 400, 520
1559517267521, 39705, 534, 399, 521
1559517267534, 39718, 533, 400, 521
1559517267547, 39732, 533, 400, 521
1559517267559, 39744, 533, 400, 521
1559517267573, 39757, 533, 400, 521
1559517267586, 39771, 533, 400, 521
1559517267600, 39783, 533, 400, 520
1559517267611, 39796, 533, 400, 521
1559517267625, 39810, 533, 400, 521
1559517267638, 39823, 534, 400, 521
1559517267651, 39835, 534, 400, 520
1559517267664, 39848, 534, 400, 520
1559517267677, 39862, 534, 399, 519
1559517267689, 39875, 533, 398, 519
1559517267704, 39887, 532, 398, 519
1559517267717, 39901, 531, 398, 519
1559517267729, 39914, 529, 398, 519
1559517267742, 39926, 529, 398, 519
1559517267756, 39940, 528, 399, 519
1559517267769, 39953, 528, 400, 520
1559517267781, 39966, 528, 402, 521
1559517267795, 39979, 529, 403, 524
1559517267808, 39992, 530, 403, 525
1559517267820, 40005, 533, 401, 526
1559517267833, 40017, 544, 389, 535
1559517267847, 40031, 577, 377, 537
1559517267859, 40044, 616, 346, 530
1559517267873, 40057, 638, 298, 491
1559517267886, 40070, 655, 260, 427
1559517267898, 40083, 657, 252, 407
1559517267912, 40096, 659, 279, 419
1559517267925, 40110, 639, 290, 446
1559517267938, 40122, 614, 328, 487
1559517267951, 40135, 592, 385, 520
1559517267964, 40148, 559, 450, 533
1559517267977, 40161, 498, 520, 531
1559517267990, 40174, 399, 558, 532
1559517268002, 40187, 303, 535, 589
1559517268016, 40201, 291, 533, 653
1559517268029, 40213, 341, 560, 671
1559517268042, 40226, 407, 547, 657
1559517268055, 40240, 462, 501, 616
1559517268068, 40252, 508, 459, 580
1559517268081, 40265, 548, 424, 522
1559517268094, 40279, 565, 423, 475
1559517268107, 40292, 573, 424, 445
1559517268121, 40304, 580, 406, 453
1559517268133, 40317, 587, 378, 469
1559517268145, 40331, 601, 321, 460
1559517268158, 40343, 613, 269, 409
1559517268172, 40356, 646, 276, 365
1559517268186, 40370, 671, 282, 371
1559517268198, 40383, 681, 260, 422
1559517268210, 40395, 674, 266, 479
1559517268225, 40409, 668, 267, 510
1559517268238, 40422, 659, 264, 498
1559517268250, 40435, 640, 272, 480
1559517268263, 40448, 626, 285, 478
1559517268278, 40461, 610, 303, 477
1559517268290, 40474, 587, 323, 470
1559517268303, 40486, 568, 336, 452
1559517268316, 40500, 551, 341, 435
1559517268328, 40513, 538, 354, 435
1559517268342, 40526, 526, 380, 457
1559517268354, 40539, 513, 416, 489
1559517268369, 40552, 498, 463, 524
1559517268381, 40565, 484, 500, 552
1559517268393, 40578, 473, 526, 563
1559517268407, 40591, 449, 532, 565
1559517268420, 40604, 424, 532, 572
1559517268433, 40617, 408, 540, 581
1559517268447, 40630, 408, 540, 589
1559517268459, 40643, 422, 544, 595
1559517268472, 40656, 443, 551, 590
1559517268485, 40670, 469, 546, 585
1559517268498, 40682, 489, 542, 575
1559517268511, 40695, 499, 527, 556
1559517268524, 40709, 510, 505, 525
1559517268537, 40721, 525, 475, 489
1559517268551, 40734, 569, 430, 440
1559517268563, 40748, 651, 381, 354
1559517268575, 40761, 742, 369, 271
1559517268588, 40773, 789, 373, 221
1559517268602, 40786, 802, 448, 254
1559517268614, 40800, 859, 412, 321
1559517268629, 40812, 832, 366, 356
1559517268640, 40825, 818, 345, 410
1559517268654, 40839, 803, 377, 451
1559517268667, 40852, 835, 425, 471
1559517268681, 40864, 881, 472, 462
1559517268693, 40878, 904, 498, 416
1559517268706, 40891, 889, 467, 380
1559517268719, 40904, 817, 482, 357
1559517268733, 40916, 784, 448, 359
1559517268745, 40930, 758, 465, 396
1559517268758, 40943, 750, 538, 427
1559517268772, 40955, 741, 488, 445
1559517268784, 40969, 686, 475, 419
1559517268798, 40982, 642, 461, 405
1559517268810, 40995, 618, 453, 402
1559517268824, 41008, 596, 459, 415
1559517268837, 41021, 580, 474, 445
1559517268850, 41034, 564, 477, 487
1559517268863, 41047, 536, 480, 504
1559517268876, 41060, 514, 478, 501
1559517268889, 41073, 505, 478, 495
1559517268902, 41086, 505, 475, 496
1559517268914, 41099, 502, 469, 504
1559517268929, 41112, 490, 455, 508
1559517268941, 41125, 472, 432, 499
1559517268954, 41139, 450, 384, 485
1559517268968, 41151, 439, 372, 491
1559517268980, 41164, 456, 396, 536
1559517268993, 41178, 476, 422, 572
1559517269005, 41190, 486, 442, 577
1559517269019, 41203, 502, 466, 571
1559517269033, 41217, 518, 469, 553
1559517269046, 41230, 525, 459, 519
1559517269058, 41242, 521, 449, 491
1559517269071, 41255, 517, 457, 496
1559517269084, 41269, 524, 488, 535
1559517269098, 41281, 539, 520, 575
1559517269111, 41294, 555, 530, 596
1559517269123, 41308, 556, 505, 596
1559517269135, 41321, 546, 478, 589
1559517269149, 41333, 554, 475, 582
1559517269163, 41347, 589, 470, 565
1559517269175, 41360, 641, 475, 539
1559517269188, 41372, 681, 459, 499
1559517269201, 41385, 686, 434, 468
1559517269215, 41399, 684, 424, 465
1559517269228, 41412, 688, 426, 469
1559517269240, 41424, 711, 415, 483
1559517269253, 41438, 772, 403, 483
1559517269267, 41451, 810, 401, 452
1559517269279, 41464, 832, 376, 421
1559517269293, 41477, 784, 389, 399
1559517269305, 41490, 737, 454, 376
1559517269318, 41503, 708, 403, 396
1559517269332, 41516, 687, 399, 392
1559517269344, 41529, 671, 399, 372
1559517269358, 41542, 667, 395, 335
1559517269370, 41555, 673, 409, 384
1559517269384, 41568, 665, 454, 400
1559517269397, 41581, 640, 469, 427
1559517269410, 41594, 604, 480, 436
1559517269422, 41608, 565, 491, 446
1559517269436, 41620, 530, 484, 447
1559517269448, 41633, 503, 479, 446
1559517269462, 41647, 497, 483, 454
1559517269475, 41659, 498, 503, 481
1559517269487, 41672, 500, 531, 510
1559517269501, 41686, 501, 549, 523
1559517269513, 41699, 495, 558, 515
1559517269527, 41711, 487, 553, 504
1559517269539, 41724, 488, 550, 500
1559517269553, 41738, 489, 553, 510
1559517269566, 41750, 488, 553, 520
1559517269579, 41763, 484, 548, 527
1559517269591, 41777, 481, 543, 531
1559517269605, 41790, 480, 539, 532
1559517269618, 41802, 482, 544, 549
1559517269632, 41816, 504, 537, 572
1559517269644, 41829, 541, 528, 586
1559517269657, 41841, 577, 503, 584
1559517269670, 41854, 616, 470, 564
1559517269683, 41868, 668, 448, 525
1559517269697, 41881, 716, 442, 479
1559517269710, 41893, 750, 442, 460
1559517269722, 41907, 772, 453, 452
1559517269735, 41920, 786, 480, 450
1559517269749, 41932, 781, 493, 457
1559517269762, 41946, 791, 508, 466
1559517269775, 41959, 781, 510, 465
1559517269787, 41972, 751, 499, 458
1559517269801, 41985, 770, 485, 450
1559517269813, 41998, 766, 506, 420
1559517269826, 42011, 751, 507, 402
1559517269840, 42024, 718, 480, 394
1559517269852, 42037, 668, 454, 390
1559517269867, 42050, 687, 475, 436
1559517269879, 42063, 670, 460, 456
1559517269893, 42076, 651, 503, 469
1559517269905, 42089, 624, 515, 486
1559517269917, 42102, 578, 515, 492
1559517269931, 42116, 539, 500, 497
1559517269944, 42128, 516, 485, 498
1559517269957, 42141, 513, 481, 506
1559517269970, 42155, 523, 490, 517
1559517269983, 42168, 532, 489, 529
1559517269997, 42180, 536, 476, 527
1559517270009, 42193, 532, 474, 515
1559517270021, 42207, 508, 457, 505
1559517270035, 42219, 485, 451, 498
1559517270048, 42232, 479, 458, 502
1559517270060, 42246, 488, 471, 516
1559517270073, 42259, 505, 499, 536
1559517270087, 42271, 512, 515, 551
1559517270099, 42285, 513, 513, 548
1559517270114, 42298, 511, 515, 531
1559517270126, 42310, 509, 532, 518
1559517270139, 42323, 513, 555, 509
1559517270152, 42337, 519, 567, 505
1559517270166, 42350, 523, 573, 501
1559517270178, 42362, 514, 560, 502
1559517270191, 42376, 507, 539, 493
1559517270205, 42389, 512, 538, 469
1559517270218, 42401, 518, 536, 453
1559517270230, 42415, 525, 530, 445
1559517270243, 42428, 527, 533, 456
1559517270257, 42441, 524, 538, 486
1559517270269, 42454, 522, 541, 513
1559517270283, 42467, 525, 526, 529
1559517270295, 42480, 548, 494, 525
1559517270309, 42493, 585, 463, 514
1559517270321, 42506, 621, 462, 489
1559517270334, 42519, 648, 469, 465
1559517270349, 42532, 665, 459, 434
1559517270361, 42545, 671, 424, 385
1559517270373, 42558, 686, 354, 311
1559517270387, 42571, 760, 290, 280
1559517270399, 42585, 865, 316, 260
1559517270414, 42597, 868, 341, 224
1559517270426, 42610, 853, 358, 181
1559517270439, 42624, 815, 379, 173
1559517270452, 42636, 809, 393, 227
1559517270465, 42649, 788, 405, 284
1559517270478, 42662, 782, 387, 346
1559517270491, 42676, 747, 370, 380
1559517270505, 42688, 708, 346, 407
1559517270517, 42701, 680, 347, 439
1559517270530, 42715, 666, 355, 455
1559517270544, 42728, 657, 360, 464
1559517270556, 42740, 651, 367, 475
1559517270569, 42754, 634, 395, 475
1559517270581, 42767, 626, 418, 474
1559517270594, 42779, 616, 437, 473
1559517270608, 42792, 608, 443, 478
1559517270621, 42806, 600, 462, 487
1559517270634, 42819, 591, 486, 500
1559517270646, 42831, 590, 497, 508
1559517270661, 42845, 589, 505, 507
1559517270673, 42858, 580, 510, 500
1559517270687, 42870, 570, 512, 497
1559517270700, 42884, 557, 514, 494
1559517270713, 42897, 543, 515, 492
1559517270726, 42910, 526, 514, 496
1559517270738, 42923, 505, 518, 497
1559517270752, 42936, 492, 518, 508
1559517270764, 42949, 482, 530, 517
1559517270778, 42961, 481, 528, 532
1559517270791, 42975, 475, 523, 520
1559517270804, 42988, 473, 511, 504
1559517270817, 43001, 473, 505, 500
1559517270829, 43014, 472, 505, 509
1559517270843, 43027, 471, 514, 525
1559517270855, 43040, 470, 521, 540
1559517270869, 43054, 469, 529, 554
1559517270882, 43066, 467, 534, 565
1559517270895, 43079, 471, 533, 576
1559517270908, 43092, 476, 532, 580
1559517270920, 43105, 483, 523, 582
1559517270933, 43118, 490, 514, 579
1559517270947, 43131, 512, 497, 577
1559517270961, 43145, 554, 472, 558
1559517270972, 43157, 613, 372, 528
1559517270986, 43170, 664, 282, 451
1559517271000, 43184, 666, 223, 323
1559517271012, 43197, 699, 240, 308
1559517271025, 43209, 767, 248, 301
1559517271039, 43223, 889, 253, 326
1559517271052, 43236, 989, 281, 333
1559517271063, 43248, 1017, 328, 320
1559517271078, 43261, 985, 338, 342
1559517271090, 43275, 938, 311, 398
1559517271104, 43288, 864, 320, 432
1559517271116, 43300, 807, 359, 455
1559517271130, 43314, 794, 319, 490
1559517271143, 43327, 754, 350, 478
1559517271155, 43339, 734, 399, 465
1559517271169, 43353, 728, 444, 443
1559517271182, 43366, 706, 497, 406
1559517271195, 43379, 697, 512, 397
1559517271207, 43392, 690, 546, 403
1559517271221, 43405, 681, 572, 413
1559517271233, 43418, 677, 569, 425
1559517271246, 43431, 667, 563, 424
1559517271260, 43444, 651, 547, 425
1559517271272, 43457, 633, 528, 424
1559517271285, 43470, 610, 502, 439
1559517271299, 43483, 578, 487, 458
1559517271313, 43496, 551, 474, 483
1559517271325, 43509, 527, 471, 517
1559517271338, 43523, 501, 485, 545
1559517271352, 43535, 487, 501, 565
1559517271363, 43548, 489, 514, 563
1559517271376, 43561, 508, 517, 535
1559517271392, 43574, 526, 510, 534
1559517271404, 43587, 519, 505, 520
1559517271416, 43600, 514, 499, 516
1559517271429, 43614, 505, 489, 519
1559517271442, 43626, 490, 493, 525
1559517271455, 43639, 480, 490, 527
1559517271467, 43653, 477, 487, 519
1559517271482, 43666, 474, 476, 500
1559517271494, 43678, 470, 458, 486
1559517271507, 43692, 460, 440, 476
1559517271520, 43705, 451, 439, 476
1559517271532, 43717, 441, 445, 488
1559517271545, 43730, 428, 434, 501
1559517271559, 43744, 408, 429, 514
1559517271573, 43757, 418, 440, 532
1559517271585, 43769, 476, 459, 585
1559517271598, 43783, 576, 473, 608
1559517271612, 43796, 604, 470, 564
1559517271624, 43808, 587, 514, 548
1559517271637, 43822, 567, 524, 512
1559517271652, 43835, 612, 455, 456
1559517271664, 43848, 555, 464, 423
1559517271677, 43860, 577, 472, 438
1559517271689, 43874, 582, 477, 476
1559517271703, 43887, 623, 499, 504
1559517271716, 43899, 654, 486, 446
1559517271729, 43913, 685, 492, 366
1559517271742, 43926, 679, 490, 337
1559517271754, 43939, 654, 470, 366
1559517271768, 43952, 618, 461, 388
1559517271781, 43965, 611, 475, 421
1559517271794, 43978, 604, 479, 437
1559517271808, 43992, 616, 459, 419
1559517271820, 44004, 652, 442, 353
1559517271833, 44017, 684, 433, 281
1559517271846, 44030, 700, 417, 233
1559517271859, 44043, 689, 428, 239
1559517271873, 44056, 672, 448, 298
1559517271885, 44069, 634, 462, 349
1559517271898, 44083, 591, 475, 392
1559517271912, 44095, 564, 482, 407
1559517271924, 44108, 536, 478, 397
1559517271936, 44122, 527, 475, 385
1559517271950, 44134, 524, 491, 387
1559517271962, 44147, 518, 500, 403
1559517271976, 44161, 501, 513, 430
1559517271989, 44174, 479, 518, 454
1559517272002, 44186, 460, 525, 470
1559517272015, 44199, 459, 535, 485
1559517272028, 44213, 469, 536, 492
1559517272040, 44226, 479, 556, 499
1559517272055, 44238, 485, 564, 508
1559517272066, 44252, 481, 564, 516
1559517272080, 44265, 468, 563, 512
1559517272093, 44277, 468, 564, 522
1559517272106, 44291, 472, 568, 530
1559517272119, 44304, 479, 567, 536
1559517272132, 44317, 483, 562, 537
1559517272145, 44329, 486, 560, 541
1559517272159, 44343, 494, 554, 554
1559517272171, 44356, 505, 553, 565
1559517272184, 44368, 516, 544, 576
1559517272198, 44382, 531, 534, 587
1559517272210, 44395, 553, 521, 598
1559517272224, 44408, 584, 496, 606
1559517272237, 44421, 613, 461, 600
1559517272249, 44434, 671, 425, 579
1559517272263, 44447, 744, 415, 538
1559517272276, 44461, 802, 407, 515
1559517272289, 44473, 840, 422, 502
1559517272302, 44486, 852, 429, 490
1559517272316, 44499, 919, 414, 484
1559517272328, 44512, 920, 464, 437
1559517272341, 44525, 903, 511, 396
1559517272354, 44538, 862, 449, 387
1559517272368, 44552, 838, 424, 358
1559517272380, 44564, 784, 415, 337
1559517272393, 44577, 729, 406, 353
1559517272406, 44591, 677, 421, 356
1559517272419, 44603, 650, 437, 375
1559517272433, 44616, 623, 441, 397
1559517272444, 44630, 593, 456, 432
1559517272458, 44643, 550, 499, 458
1559517272471, 44655, 519, 540, 491
1559517272484, 44668, 513, 540, 499
1559517272497, 44682, 515, 545, 481
1559517272510, 44695, 525, 542, 469
1559517272524, 44707, 529, 542, 476
1559517272536, 44721, 515, 526, 505
1559517272550, 44734, 494, 514, 537
1559517272563, 44746, 476, 507, 568
1559517272575, 44760, 475, 520, 598
1559517272589, 44773, 485, 536, 616
1559517272601, 44786, 496, 528, 616
1559517272615, 44798, 509, 509, 594
1559517272627, 44812, 516, 490, 570
1559517272641, 44825, 521, 474, 548
1559517272654, 44837, 533, 464, 534
1559517272666, 44851, 542, 463, 518
1559517272679, 44864, 546, 454, 501
1559517272693, 44877, 537, 446, 487
1559517272705, 44890, 524, 444, 486
1559517272719, 44903, 519, 452, 503
